time,open,high,low,close,tick_volume,spread,symbol,timeframe
2024-11-08 04:00:00+00:00,1.07779,1.07834,1.07761,1.07825,1161,9.0,EURUSD,1h
2024-11-08 04:00:00+00:00,1.07779,1.07804,1.07761,1.07801,295,9.0,EURUSD,15m
2024-11-08 04:15:00+00:00,1.07802,1.07834,1.07793,1.07817,329,9.0,EURUSD,15m
2024-11-08 04:30:00+00:00,1.07817,1.07818,1.07782,1.07793,306,9.0,EURUSD,15m
2024-11-08 04:45:00+00:00,1.07794,1.07827,1.07794,1.07825,231,9.0,EURUSD,15m
2024-11-08 05:00:00+00:00,1.07825,1.07861,1.07793,1.07814,1306,9.0,EURUSD,1h
2024-11-08 05:00:00+00:00,1.07825,1.07837,1.07813,1.07829,346,9.0,EURUSD,15m
2024-11-08 05:15:00+00:00,1.0783,1.07861,1.07824,1.07841,336,9.0,EURUSD,15m
2024-11-08 05:30:00+00:00,1.07841,1.07852,1.07804,1.07816,298,9.0,EURUSD,15m
2024-11-08 05:45:00+00:00,1.07816,1.0784799999999999,1.07793,1.07814,326,9.0,EURUSD,15m
2024-11-08 06:00:00+00:00,1.07816,1.07836,1.07722,1.0777,1870,9.0,EURUSD,1h
2024-11-08 06:00:00+00:00,1.07816,1.07836,1.07761,1.07763,421,9.0,EURUSD,15m
2024-11-08 06:15:00+00:00,1.07763,1.0777700000000001,1.07722,1.0777,493,9.0,EURUSD,15m
2024-11-08 06:30:00+00:00,1.07772,1.07782,1.0774,1.07767,483,9.0,EURUSD,15m
2024-11-08 06:45:00+00:00,1.07766,1.0778699999999999,1.07733,1.0777,473,9.0,EURUSD,15m
2024-11-08 07:00:00+00:00,1.0777,1.07834,1.07746,1.07795,2574,9.0,EURUSD,1h
2024-11-08 07:00:00+00:00,1.0777,1.07822,1.07755,1.07803,702,9.0,EURUSD,15m
2024-11-08 07:15:00+00:00,1.07802,1.07805,1.07747,1.07773,628,9.0,EURUSD,15m
2024-11-08 07:30:00+00:00,1.07775,1.07811,1.07746,1.07805,490,9.0,EURUSD,15m
2024-11-08 07:45:00+00:00,1.07806,1.07834,1.07754,1.07795,754,9.0,EURUSD,15m
2024-11-08 08:00:00+00:00,1.07792,1.0796999999999999,1.0760399999999999,1.07827,13781,9.0,EURUSD,4h
2024-11-08 08:00:00+00:00,1.07792,1.07813,1.0760399999999999,1.07669,1908,9.0,EURUSD,15m
2024-11-08 08:00:00+00:00,1.07792,1.07824,1.0760399999999999,1.07786,5410,9.0,EURUSD,1h
2024-11-08 08:15:00+00:00,1.07672,1.0777700000000001,1.07637,1.07766,1290,9.0,EURUSD,15m
2024-11-08 08:30:00+00:00,1.07769,1.07824,1.0774,1.07766,1110,9.0,EURUSD,15m
2024-11-08 08:45:00+00:00,1.07763,1.07813,1.07734,1.07786,1102,9.0,EURUSD,15m
2024-11-08 09:00:00+00:00,1.07785,1.07879,1.07773,1.07844,940,9.0,EURUSD,15m
2024-11-08 09:00:00+00:00,1.07785,1.07888,1.07715,1.07786,3282,9.0,EURUSD,1h
2024-11-08 09:15:00+00:00,1.07843,1.07888,1.07767,1.07805,792,9.0,EURUSD,15m
2024-11-08 09:30:00+00:00,1.07806,1.0785,1.07799,1.0783,762,9.0,EURUSD,15m
2024-11-08 09:45:00+00:00,1.0783,1.07841,1.07715,1.07786,788,9.0,EURUSD,15m
2024-11-08 10:00:00+00:00,1.07788,1.07793,1.07686,1.07759,787,9.0,EURUSD,15m
2024-11-08 10:00:00+00:00,1.07788,1.07793,1.07668,1.0778,2552,9.0,EURUSD,1h
2024-11-08 10:15:00+00:00,1.0776,1.07778,1.07731,1.07759,565,9.0,EURUSD,15m
2024-11-08 10:30:00+00:00,1.0776,1.07765,1.07668,1.07691,614,9.0,EURUSD,15m
2024-11-08 10:45:00+00:00,1.07691,1.0778,1.07683,1.0778,586,9.0,EURUSD,15m
2024-11-08 11:00:00+00:00,1.07785,1.0796999999999999,1.07783,1.07827,2537,9.0,EURUSD,1h
2024-11-08 11:00:00+00:00,1.07785,1.07855,1.07783,1.0784799999999999,520,9.0,EURUSD,15m
2024-11-08 11:15:00+00:00,1.07847,1.07943,1.07847,1.07943,650,9.0,EURUSD,15m
2024-11-08 11:30:00+00:00,1.07944,1.0796999999999999,1.07906,1.07906,708,9.0,EURUSD,15m
2024-11-08 11:45:00+00:00,1.07905,1.07905,1.07815,1.07827,659,9.0,EURUSD,15m
2024-11-08 12:00:00+00:00,1.07829,1.07841,1.07754,1.07761,658,9.0,EURUSD,15m
2024-11-08 12:00:00+00:00,1.07829,1.07841,1.07396,1.0748,15046,8.5,EURUSD,4h
2024-11-08 12:00:00+00:00,1.07829,1.07841,1.0766,1.07717,3148,9.0,EURUSD,1h
2024-11-08 12:15:00+00:00,1.07759,1.07792,1.0769,1.07713,622,9.0,EURUSD,15m
2024-11-08 12:30:00+00:00,1.07714,1.07761,1.0766,1.077,774,9.0,EURUSD,15m
2024-11-08 12:45:00+00:00,1.077,1.07747,1.0769,1.07717,1094,9.0,EURUSD,15m
2024-11-08 13:00:00+00:00,1.07715,1.07724,1.07439,1.07524,4065,9.0,EURUSD,1h
2024-11-08 13:00:00+00:00,1.07715,1.07724,1.07657,1.07667,791,9.0,EURUSD,15m
2024-11-08 13:15:00+00:00,1.07667,1.07691,1.07608,1.07626,938,9.0,EURUSD,15m
2024-11-08 13:30:00+00:00,1.07625,1.07628,1.07439,1.07497,1286,9.0,EURUSD,15m
2024-11-08 13:45:00+00:00,1.07498,1.07583,1.07488,1.07524,1050,9.0,EURUSD,15m
2024-11-08 14:00:00+00:00,1.07526,1.07593,1.07509,1.07568,986,9.0,EURUSD,15m
2024-11-08 14:00:00+00:00,1.07526,1.07653,1.07491,1.07513,3713,8.0,EURUSD,1h
2024-11-08 14:15:00+00:00,1.07568,1.07651,1.07544,1.07645,834,9.0,EURUSD,15m
2024-11-08 14:30:00+00:00,1.07645,1.07653,1.07564,1.07567,967,9.0,EURUSD,15m
2024-11-08 14:45:00+00:00,1.07565,1.07591,1.07491,1.07513,926,8.0,EURUSD,15m
2024-11-08 15:00:00+00:00,1.07511,1.07513,1.07411,1.07452,1303,8.0,EURUSD,15m
2024-11-08 15:00:00+00:00,1.07511,1.07519,1.07396,1.0748,4120,8.0,EURUSD,1h
2024-11-08 15:15:00+00:00,1.07455,1.07457,1.07396,1.07424,1008,9.0,EURUSD,15m
2024-11-08 15:30:00+00:00,1.07422,1.07501,1.07416,1.07473,838,9.0,EURUSD,15m
2024-11-08 15:45:00+00:00,1.07471,1.07519,1.07453,1.0748,971,9.0,EURUSD,15m
2024-11-08 16:00:00+00:00,1.07477,1.075,1.07312,1.0732,924,9.0,EURUSD,15m
2024-11-08 16:00:00+00:00,1.07477,1.075,1.06863,1.07131,12045,9.0,EURUSD,4h
2024-11-08 16:00:00+00:00,1.07477,1.075,1.07088,1.07091,3462,9.0,EURUSD,1h
2024-11-08 16:15:00+00:00,1.0732,1.07331,1.07248,1.07291,772,9.0,EURUSD,15m
2024-11-08 16:30:00+00:00,1.07289,1.0729899999999999,1.07226,1.07253,769,9.0,EURUSD,15m
2024-11-08 16:45:00+00:00,1.07252,1.07258,1.07088,1.07091,997,9.0,EURUSD,15m
2024-11-08 17:00:00+00:00,1.07092,1.07128,1.06863,1.07087,4365,9.0,EURUSD,1h
2024-11-08 17:00:00+00:00,1.07092,1.07111,1.06863,1.06944,1351,9.0,EURUSD,15m
2024-11-08 17:15:00+00:00,1.06943,1.07,1.06908,1.06976,1170,9.0,EURUSD,15m
2024-11-08 17:30:00+00:00,1.06976,1.07019,1.06942,1.06993,900,9.0,EURUSD,15m
2024-11-08 17:45:00+00:00,1.06995,1.07128,1.06972,1.07087,944,9.0,EURUSD,15m
2024-11-08 18:00:00+00:00,1.07086,1.07183,1.07076,1.07159,772,9.0,EURUSD,15m
2024-11-08 18:00:00+00:00,1.07086,1.07183,1.06993,1.07064,2341,9.0,EURUSD,1h
2024-11-08 18:15:00+00:00,1.07158,1.07171,1.07066,1.07066,543,9.0,EURUSD,15m
2024-11-08 18:30:00+00:00,1.07066,1.07081,1.07013,1.07017,531,9.0,EURUSD,15m
2024-11-08 18:45:00+00:00,1.0702,1.07074,1.06993,1.07064,495,9.0,EURUSD,15m
2024-11-08 19:00:00+00:00,1.07062,1.07107,1.07048,1.07096,548,9.0,EURUSD,15m
2024-11-08 19:00:00+00:00,1.07062,1.07149,1.07048,1.07131,1877,9.0,EURUSD,1h
2024-11-08 19:15:00+00:00,1.07097,1.07127,1.07071,1.07085,416,9.0,EURUSD,15m
2024-11-08 19:30:00+00:00,1.07084,1.07128,1.07065,1.07116,422,9.0,EURUSD,15m
2024-11-08 19:45:00+00:00,1.07115,1.07149,1.07083,1.07131,491,9.0,EURUSD,15m
2024-11-08 20:00:00+00:00,1.07128,1.07144,1.07102,1.07122,563,9.0,EURUSD,15m
2024-11-08 20:00:00+00:00,1.07128,1.07209,1.07102,1.07179,2584,9.0,EURUSD,4h
2024-11-08 20:00:00+00:00,1.07128,1.07191,1.07102,1.0717,1663,9.0,EURUSD,1h
2024-11-08 20:15:00+00:00,1.07122,1.07153,1.07118,1.07136,367,9.0,EURUSD,15m
2024-11-08 20:30:00+00:00,1.07138,1.07182,1.07135,1.0718,353,9.0,EURUSD,15m
2024-11-08 20:45:00+00:00,1.0718,1.07191,1.07166,1.0717,380,9.0,EURUSD,15m
2024-11-08 21:00:00+00:00,1.07173,1.07198,1.07169,1.07188,255,9.0,EURUSD,15m
2024-11-08 21:00:00+00:00,1.07173,1.07209,1.07166,1.07179,921,9.0,EURUSD,1h
2024-11-08 21:15:00+00:00,1.07188,1.07207,1.07185,1.07203,162,9.0,EURUSD,15m
2024-11-08 21:30:00+00:00,1.07202,1.07209,1.07171,1.07189,205,9.0,EURUSD,15m
2024-11-08 21:45:00+00:00,1.07189,1.07191,1.07166,1.07179,299,9.0,EURUSD,15m
2024-11-10 20:00:00+00:00,1.07085,1.07166,1.07043,1.07128,2011,15.5,EURUSD,4h
2024-11-10 22:00:00+00:00,1.07085,1.07106,1.07083,1.07103,203,56.0,EURUSD,15m
2024-11-10 22:00:00+00:00,1.07085,1.07116,1.07043,1.07099,919,22.0,EURUSD,1h
2024-11-10 22:15:00+00:00,1.07099,1.07106,1.0708,1.07105,226,44.0,EURUSD,15m
2024-11-10 22:30:00+00:00,1.07105,1.07116,1.07089,1.07114,195,40.0,EURUSD,15m
2024-11-10 22:45:00+00:00,1.07114,1.07115,1.07043,1.07099,295,22.0,EURUSD,15m
2024-11-10 23:00:00+00:00,1.07101,1.07128,1.07088,1.07097,348,9.0,EURUSD,15m
2024-11-10 23:00:00+00:00,1.07101,1.07166,1.07088,1.07128,1092,9.0,EURUSD,1h
2024-11-10 23:15:00+00:00,1.07097,1.07131,1.07088,1.07125,212,9.0,EURUSD,15m
2024-11-10 23:30:00+00:00,1.07125,1.07166,1.07117,1.0713300000000001,257,9.0,EURUSD,15m
2024-11-10 23:45:00+00:00,1.0713300000000001,1.07165,1.07121,1.07128,275,9.0,EURUSD,15m
2024-11-11 00:00:00+00:00,1.0713,1.07182,1.07081,1.07166,1497,9.0,EURUSD,1h
2024-11-11 00:00:00+00:00,1.0713,1.07275,1.07081,1.07166,5980,9.0,EURUSD,4h
2024-11-11 00:00:00+00:00,1.0713,1.07132,1.07081,1.07125,402,9.0,EURUSD,15m
2024-11-11 00:15:00+00:00,1.07125,1.07178,1.07107,1.07178,359,9.0,EURUSD,15m
2024-11-11 00:30:00+00:00,1.0718,1.07182,1.07154,1.0716,346,9.0,EURUSD,15m
2024-11-11 00:45:00+00:00,1.0716,1.07176,1.0713,1.07166,390,9.0,EURUSD,15m
2024-11-11 01:00:00+00:00,1.07166,1.07275,1.07154,1.07201,1902,9.0,EURUSD,1h
2024-11-11 01:00:00+00:00,1.07166,1.07214,1.07154,1.07211,481,9.0,EURUSD,15m
2024-11-11 01:15:00+00:00,1.07211,1.07275,1.07201,1.07249,518,9.0,EURUSD,15m
2024-11-11 01:30:00+00:00,1.07252,1.07269,1.07207,1.07229,508,9.0,EURUSD,15m
2024-11-11 01:45:00+00:00,1.0723,1.07235,1.07191,1.07201,395,9.0,EURUSD,15m
2024-11-11 02:00:00+00:00,1.07201,1.07249,1.07191,1.07224,1429,9.0,EURUSD,1h
2024-11-11 02:00:00+00:00,1.07201,1.07242,1.07191,1.0724,363,9.0,EURUSD,15m
2024-11-11 02:15:00+00:00,1.0724,1.07249,1.07198,1.07204,372,9.0,EURUSD,15m
2024-11-11 02:30:00+00:00,1.07204,1.0723,1.07195,1.07222,368,9.0,EURUSD,15m
2024-11-11 02:45:00+00:00,1.07223,1.07249,1.07213,1.07224,326,9.0,EURUSD,15m
2024-11-11 03:00:00+00:00,1.07224,1.07267,1.07222,1.07232,392,9.0,EURUSD,15m
2024-11-11 03:00:00+00:00,1.07224,1.07267,1.07148,1.07166,1152,9.0,EURUSD,1h
2024-11-11 03:15:00+00:00,1.07233,1.07244,1.07212,1.07217,229,9.0,EURUSD,15m
2024-11-11 03:30:00+00:00,1.07217,1.07217,1.07154,1.07172,271,9.0,EURUSD,15m
2024-11-11 03:45:00+00:00,1.07172,1.07186,1.07148,1.07166,260,9.0,EURUSD,15m
2024-11-11 04:00:00+00:00,1.07166,1.07219,1.06856,1.06898,7037,9.0,EURUSD,4h
2024-11-11 04:00:00+00:00,1.07166,1.07166,1.07109,1.07139,289,9.0,EURUSD,15m
2024-11-11 04:00:00+00:00,1.07166,1.07166,1.07073,1.07134,1131,9.0,EURUSD,1h
2024-11-11 04:15:00+00:00,1.07139,1.07146,1.07135,1.07141,161,9.0,EURUSD,15m
2024-11-11 04:30:00+00:00,1.0714299999999999,1.0714299999999999,1.07078,1.07087,284,9.0,EURUSD,15m
2024-11-11 04:45:00+00:00,1.07087,1.0714299999999999,1.07073,1.07134,397,9.0,EURUSD,15m
2024-11-11 05:00:00+00:00,1.07137,1.07164,1.07129,1.07149,332,9.0,EURUSD,15m
2024-11-11 05:00:00+00:00,1.07137,1.07184,1.07108,1.0717,1176,9.0,EURUSD,1h
2024-11-11 05:15:00+00:00,1.07149,1.07152,1.07108,1.07132,259,9.0,EURUSD,15m
2024-11-11 05:30:00+00:00,1.07132,1.07142,1.07108,1.07126,289,9.0,EURUSD,15m
2024-11-11 05:45:00+00:00,1.07126,1.07184,1.07126,1.0717,296,9.0,EURUSD,15m
2024-11-11 06:00:00+00:00,1.07171,1.07171,1.07118,1.0713,414,9.0,EURUSD,15m
2024-11-11 06:00:00+00:00,1.07171,1.07209,1.07118,1.07204,1308,9.0,EURUSD,1h
2024-11-11 06:15:00+00:00,1.0713,1.07167,1.07124,1.07152,283,9.0,EURUSD,15m
2024-11-11 06:30:00+00:00,1.07152,1.07181,1.07144,1.07173,335,9.0,EURUSD,15m
2024-11-11 06:45:00+00:00,1.07173,1.07209,1.07167,1.07204,276,9.0,EURUSD,15m
2024-11-11 07:00:00+00:00,1.07205,1.07219,1.07152,1.07175,529,9.0,EURUSD,15m
2024-11-11 07:00:00+00:00,1.07205,1.07219,1.06856,1.06898,3422,9.0,EURUSD,1h
2024-11-11 07:15:00+00:00,1.07175,1.07175,1.07051,1.07078,709,9.0,EURUSD,15m
2024-11-11 07:30:00+00:00,1.07077,1.0708199999999999,1.06966,1.06971,986,9.0,EURUSD,15m
2024-11-11 07:45:00+00:00,1.06973,1.06977,1.06856,1.06898,1198,9.0,EURUSD,15m
2024-11-11 08:00:00+00:00,1.069,1.06942,1.06779,1.06871,3662,9.0,EURUSD,1h
2024-11-11 08:00:00+00:00,1.069,1.06942,1.0686,1.06907,982,9.0,EURUSD,15m
2024-11-11 08:00:00+00:00,1.069,1.06942,1.06553,1.06622,12503,9.0,EURUSD,4h
2024-11-11 08:15:00+00:00,1.06905,1.06926,1.06784,1.0682,1063,9.0,EURUSD,15m
2024-11-11 08:30:00+00:00,1.06819,1.06897,1.06779,1.06892,788,9.0,EURUSD,15m
2024-11-11 08:45:00+00:00,1.06891,1.06935,1.06833,1.06871,829,9.0,EURUSD,15m
2024-11-11 09:00:00+00:00,1.06872,1.06896,1.0683,1.06849,774,9.0,EURUSD,15m
2024-11-11 09:00:00+00:00,1.06872,1.06896,1.06675,1.0681,3297,9.0,EURUSD,1h
2024-11-11 09:15:00+00:00,1.06848,1.06876,1.06693,1.06704,839,9.0,EURUSD,15m
2024-11-11 09:30:00+00:00,1.06705,1.06746,1.06675,1.06736,928,9.0,EURUSD,15m
2024-11-11 09:45:00+00:00,1.06737,1.06825,1.0673300000000001,1.0681,756,9.0,EURUSD,15m
2024-11-11 10:00:00+00:00,1.06809,1.06847,1.06749,1.06772,698,9.0,EURUSD,15m
2024-11-11 10:00:00+00:00,1.06809,1.0688,1.06706,1.06717,2620,9.0,EURUSD,1h
2024-11-11 10:15:00+00:00,1.06772,1.06858,1.0677,1.06854,626,9.0,EURUSD,15m
2024-11-11 10:30:00+00:00,1.06853,1.0688,1.0677699999999999,1.06791,649,9.0,EURUSD,15m
2024-11-11 10:45:00+00:00,1.0679,1.06796,1.06706,1.06717,647,9.0,EURUSD,15m
2024-11-11 11:00:00+00:00,1.06715,1.06715,1.06553,1.06622,2924,9.0,EURUSD,1h
2024-11-11 11:00:00+00:00,1.06715,1.06715,1.06618,1.0665499999999999,887,9.0,EURUSD,15m
2024-11-11 11:15:00+00:00,1.0665499999999999,1.0665499999999999,1.06593,1.0662,636,9.0,EURUSD,15m
2024-11-11 11:30:00+00:00,1.0662,1.06656,1.06553,1.06632,813,9.0,EURUSD,15m
2024-11-11 11:45:00+00:00,1.06633,1.06641,1.06583,1.06622,588,9.0,EURUSD,15m
2024-11-11 12:00:00+00:00,1.06623,1.06644,1.06516,1.06521,2282,9.0,EURUSD,1h
2024-11-11 12:00:00+00:00,1.06623,1.06644,1.06597,1.06636,567,9.0,EURUSD,15m
2024-11-11 12:00:00+00:00,1.06623,1.06644,1.06281,1.06467,12194,9.0,EURUSD,4h
2024-11-11 12:15:00+00:00,1.06636,1.06641,1.06564,1.06577,566,9.0,EURUSD,15m
2024-11-11 12:30:00+00:00,1.06577,1.06602,1.06531,1.06593,569,9.0,EURUSD,15m
2024-11-11 12:45:00+00:00,1.0659,1.066,1.06516,1.06521,580,9.0,EURUSD,15m
2024-11-11 13:00:00+00:00,1.0652,1.06552,1.06493,1.06502,672,9.0,EURUSD,15m
2024-11-11 13:00:00+00:00,1.0652,1.06552,1.06362,1.06474,3195,9.0,EURUSD,1h
2024-11-11 13:15:00+00:00,1.06504,1.06508,1.06405,1.06405,923,9.0,EURUSD,15m
2024-11-11 13:30:00+00:00,1.06404,1.06468,1.06362,1.06448,840,9.0,EURUSD,15m
2024-11-11 13:45:00+00:00,1.06446,1.0648900000000001,1.0644,1.06474,760,9.0,EURUSD,15m
2024-11-11 14:00:00+00:00,1.06476,1.0657,1.06281,1.06423,3470,9.0,EURUSD,1h
2024-11-11 14:00:00+00:00,1.06476,1.06563,1.06466,1.06555,791,9.0,EURUSD,15m
2024-11-11 14:15:00+00:00,1.06556,1.0657,1.06509,1.06554,600,9.0,EURUSD,15m
2024-11-11 14:30:00+00:00,1.06552,1.06566,1.06419,1.06431,922,9.0,EURUSD,15m
2024-11-11 14:45:00+00:00,1.06431,1.06431,1.06281,1.06423,1157,9.0,EURUSD,15m
2024-11-11 15:00:00+00:00,1.06425,1.06501,1.06361,1.06467,3247,9.0,EURUSD,1h
2024-11-11 15:00:00+00:00,1.06425,1.06501,1.06407,1.06425,1006,9.0,EURUSD,15m
2024-11-11 15:15:00+00:00,1.06424,1.06464,1.0637,1.06415,699,9.0,EURUSD,15m
2024-11-11 15:30:00+00:00,1.06415,1.06436,1.06361,1.06394,652,9.0,EURUSD,15m
2024-11-11 15:45:00+00:00,1.06394,1.0647199999999999,1.06369,1.06467,890,9.0,EURUSD,15m
2024-11-11 16:00:00+00:00,1.06469,1.06539,1.06442,1.06516,2312,9.0,EURUSD,1h
2024-11-11 16:00:00+00:00,1.06469,1.06568,1.06442,1.06506,6938,9.0,EURUSD,4h
2024-11-11 16:00:00+00:00,1.06469,1.06512,1.06442,1.06503,791,9.0,EURUSD,15m
2024-11-11 16:15:00+00:00,1.06505,1.06539,1.06483,1.06483,570,9.0,EURUSD,15m
2024-11-11 16:30:00+00:00,1.06483,1.06537,1.06469,1.06523,547,9.0,EURUSD,15m
2024-11-11 16:45:00+00:00,1.0652,1.06524,1.06484,1.06516,404,9.0,EURUSD,15m
2024-11-11 17:00:00+00:00,1.06514,1.06559,1.06447,1.06486,1752,9.0,EURUSD,1h
2024-11-11 17:00:00+00:00,1.06514,1.06548,1.06504,1.06541,363,9.0,EURUSD,15m
2024-11-11 17:15:00+00:00,1.06542,1.06559,1.06447,1.06476,447,9.0,EURUSD,15m
2024-11-11 17:30:00+00:00,1.06477,1.06536,1.06474,1.06495,484,9.0,EURUSD,15m
2024-11-11 17:45:00+00:00,1.06497,1.06529,1.06484,1.06486,458,9.0,EURUSD,15m
2024-11-11 18:00:00+00:00,1.06484,1.06512,1.06474,1.06503,433,9.0,EURUSD,15m
2024-11-11 18:00:00+00:00,1.06484,1.06515,1.06455,1.06501,1627,9.0,EURUSD,1h
2024-11-11 18:15:00+00:00,1.06504,1.06515,1.06464,1.06471,437,9.0,EURUSD,15m
2024-11-11 18:30:00+00:00,1.0647,1.06497,1.06455,1.0648,373,9.0,EURUSD,15m
2024-11-11 18:45:00+00:00,1.06481,1.06513,1.0647,1.06501,384,9.0,EURUSD,15m
2024-11-11 19:00:00+00:00,1.06501,1.06568,1.06488,1.06506,1247,9.0,EURUSD,1h
2024-11-11 19:00:00+00:00,1.06501,1.06523,1.06488,1.06516,369,9.0,EURUSD,15m
2024-11-11 19:15:00+00:00,1.06516,1.06544,1.06514,1.06523,301,9.0,EURUSD,15m
2024-11-11 19:30:00+00:00,1.06522,1.06538,1.06512,1.06537,243,9.0,EURUSD,15m
2024-11-11 19:45:00+00:00,1.06537,1.06568,1.06504,1.06506,334,9.0,EURUSD,15m
2024-11-11 20:00:00+00:00,1.06507,1.06627,1.06499,1.06627,3121,9.75,EURUSD,4h
2024-11-11 20:00:00+00:00,1.06507,1.06545,1.06507,1.06531,370,9.0,EURUSD,15m
2024-11-11 20:00:00+00:00,1.06507,1.06558,1.06507,1.06552,1227,9.0,EURUSD,1h
2024-11-11 20:15:00+00:00,1.06531,1.06555,1.06526,1.06535,247,9.0,EURUSD,15m
2024-11-11 20:30:00+00:00,1.06535,1.06547,1.06518,1.06519,270,9.0,EURUSD,15m
2024-11-11 20:45:00+00:00,1.06519,1.06558,1.06515,1.06552,340,9.0,EURUSD,15m
2024-11-11 21:00:00+00:00,1.0655000000000001,1.06571,1.06547,1.06568,210,9.0,EURUSD,15m
2024-11-11 21:00:00+00:00,1.0655000000000001,1.06573,1.06535,1.06535,631,9.0,EURUSD,1h
2024-11-11 21:15:00+00:00,1.06567,1.06573,1.0656,1.06569,142,9.0,EURUSD,15m
2024-11-11 21:30:00+00:00,1.06568,1.06568,1.06553,1.06554,109,9.0,EURUSD,15m
2024-11-11 21:45:00+00:00,1.06554,1.06564,1.06535,1.06535,170,9.0,EURUSD,15m
2024-11-11 22:00:00+00:00,1.06532,1.06543,1.065,1.06505,93,28.0,EURUSD,15m
2024-11-11 22:00:00+00:00,1.06532,1.06558,1.06499,1.06558,597,12.0,EURUSD,1h
2024-11-11 22:15:00+00:00,1.06502,1.06539,1.06499,1.06526,168,39.0,EURUSD,15m
2024-11-11 22:30:00+00:00,1.06528,1.06543,1.06516,1.06543,225,49.0,EURUSD,15m
2024-11-11 22:45:00+00:00,1.06543,1.06558,1.06532,1.06558,111,12.0,EURUSD,15m
2024-11-11 23:00:00+00:00,1.06556,1.06627,1.06537,1.06627,666,9.0,EURUSD,1h
2024-11-11 23:00:00+00:00,1.06556,1.06565,1.06537,1.06556,183,9.0,EURUSD,15m
2024-11-11 23:15:00+00:00,1.06556,1.06572,1.06552,1.06571,126,9.0,EURUSD,15m
2024-11-11 23:30:00+00:00,1.0657,1.06581,1.06565,1.06581,117,9.0,EURUSD,15m
2024-11-11 23:45:00+00:00,1.0658,1.06627,1.06579,1.06627,240,9.0,EURUSD,15m
